081  62840 |Loss: 0.663 | Acc: 77.277% 
081  62841 |Loss: 0.663 | Acc: 77.277% 
081  62842 |Loss: 0.663 | Acc: 77.255% 
081  62843 |Loss: 0.663 | Acc: 77.247% 
081  62844 |Loss: 0.663 | Acc: 77.239% 
081  62845 |Loss: 0.663 | Acc: 77.264% 
081  62846 |Loss: 0.663 | Acc: 77.259% 
081  62847 |Loss: 0.664 | Acc: 77.248% 
081  62848 |Loss: 0.663 | Acc: 77.262% 
081  62849 |Loss: 0.664 | Acc: 77.246% 
081  62850 |Loss: 0.664 | Acc: 77.228% 
081  62851 |Loss: 0.664 | Acc: 77.220% 
081  62852 |Loss: 0.665 | Acc: 77.202% 
081  62853 |Loss: 0.665 | Acc: 77.197% 
081  62854 |Loss: 0.665 | Acc: 77.187% 
081  62855 |Loss: 0.665 | Acc: 77.185% 
081  62856 |Loss: 0.666 | Acc: 77.151% 
081  62857 |Loss: 0.666 | Acc: 77.152% 
081  62858 |Loss: 0.666 | Acc: 77.158% 
081  62859 |Loss: 0.665 | Acc: 77.169% 
081  62860 |Loss: 0.665 | Acc: 77.182% 
081  62861 |Loss: 0.665 | Acc: 77.204% 
081  62862 |Loss: 0.665 | Acc: 77.225% 
081  62863 |Loss: 0.664 | Acc: 77.217% 
081  62864 |Loss: 0.664 | Acc: 77.228% 
081  62865 |Loss: 0.664 | Acc: 77.223% 
081  62866 |Loss: 0.665 | Acc: 77.224% 
081  62867 |Loss: 0.665 | Acc: 77.217% 
081  62868 |Loss: 0.664 | Acc: 77.219% 
081  62869 |Loss: 0.664 | Acc: 77.222% 
081  62870 |Loss: 0.665 | Acc: 77.203% 
081  62871 |Loss: 0.664 | Acc: 77.203% 
081  62872 |Loss: 0.665 | Acc: 77.199% 
081  62873 |Loss: 0.665 | Acc: 77.199% 
081  62874 |Loss: 0.665 | Acc: 77.194% 
081  62875 |Loss: 0.665 | Acc: 77.197% 
081  62876 |Loss: 0.665 | Acc: 77.188% 
081  62877 |Loss: 0.665 | Acc: 77.196% 
081  62878 |Loss: 0.665 | Acc: 77.174% 
081  62879 |Loss: 0.664 | Acc: 77.202% 
081  62880 |Loss: 0.664 | Acc: 77.234% 
081  62881 |Loss: 0.664 | Acc: 77.244% 
081  62882 |Loss: 0.664 | Acc: 77.252% 
081  62883 |Loss: 0.664 | Acc: 77.254% 
081  62884 |Loss: 0.664 | Acc: 77.250% 
081  62885 |Loss: 0.664 | Acc: 77.255% 
081  62886 |Loss: 0.664 | Acc: 77.243% 
081  62887 |Loss: 0.664 | Acc: 77.265% 
081  62888 |Loss: 0.664 | Acc: 77.253% 
081  62889 |Loss: 0.664 | Acc: 77.242% 
081  62890 |Loss: 0.664 | Acc: 77.247% 
081  62891 |Loss: 0.664 | Acc: 77.242% 
081  62892 |Loss: 0.664 | Acc: 77.231% 
081  62893 |Loss: 0.663 | Acc: 77.248% 
081  62894 |Loss: 0.664 | Acc: 77.248% 
081  62895 |Loss: 0.663 | Acc: 77.239% 
081  62896 |Loss: 0.663 | Acc: 77.255% 
081  62897 |Loss: 0.663 | Acc: 77.258% 
081  62898 |Loss: 0.663 | Acc: 77.251% 
081  62899 |Loss: 0.664 | Acc: 77.242% 
081  62900 |Loss: 0.664 | Acc: 77.252% 
081  62901 |Loss: 0.664 | Acc: 77.252% 
081  62902 |Loss: 0.664 | Acc: 77.262% 
081  62903 |Loss: 0.664 | Acc: 77.250% 
081  62904 |Loss: 0.663 | Acc: 77.255% 
081  62905 |Loss: 0.663 | Acc: 77.251% 
081  62906 |Loss: 0.664 | Acc: 77.226% 
081  62907 |Loss: 0.664 | Acc: 77.229% 
081  62908 |Loss: 0.664 | Acc: 77.245% 
081  62909 |Loss: 0.663 | Acc: 77.259% 
081  62910 |Loss: 0.663 | Acc: 77.263% 
081  62911 |Loss: 0.663 | Acc: 77.268% 
081  62912 |Loss: 0.663 | Acc: 77.268% 
081  62913 |Loss: 0.663 | Acc: 77.257% 
081  62914 |Loss: 0.663 | Acc: 77.271% 
081  62915 |Loss: 0.663 | Acc: 77.273% 
081  62916 |Loss: 0.663 | Acc: 77.263% 
081  62917 |Loss: 0.663 | Acc: 77.285% 
081  62918 |Loss: 0.663 | Acc: 77.296% 
081  62919 |Loss: 0.663 | Acc: 77.287% 
081  62920 |Loss: 0.663 | Acc: 77.279% 
081  62921 |Loss: 0.663 | Acc: 77.279% 
081  62922 |Loss: 0.663 | Acc: 77.283% 
081  62923 |Loss: 0.663 | Acc: 77.275% 
081  62924 |Loss: 0.663 | Acc: 77.262% 
081  62925 |Loss: 0.663 | Acc: 77.267% 
081  62926 |Loss: 0.663 | Acc: 77.261% 
081  62927 |Loss: 0.663 | Acc: 77.250% 
081  62928 |Loss: 0.663 | Acc: 77.255% 
081  62929 |Loss: 0.663 | Acc: 77.270% 
081  62930 |Loss: 0.663 | Acc: 77.270% 
081  62931 |Loss: 0.662 | Acc: 77.274% 
081  62932 |Loss: 0.662 | Acc: 77.281% 
081  62933 |Loss: 0.662 | Acc: 77.281% 
081  62934 |Loss: 0.662 | Acc: 77.292% 
081  62935 |Loss: 0.662 | Acc: 77.298% 
081  62936 |Loss: 0.661 | Acc: 77.327% 
081  62937 |Loss: 0.661 | Acc: 77.321% 
081  62938 |Loss: 0.661 | Acc: 77.331% 
081  62939 |Loss: 0.661 | Acc: 77.333% 
081  62940 |Loss: 0.661 | Acc: 77.338% 
081  62941 |Loss: 0.661 | Acc: 77.342% 
081  62942 |Loss: 0.661 | Acc: 77.336% 
081  62943 |Loss: 0.661 | Acc: 77.336% 
081  62944 |Loss: 0.661 | Acc: 77.348% 
081  62945 |Loss: 0.661 | Acc: 77.352% 
081  62946 |Loss: 0.661 | Acc: 77.334% 
081  62947 |Loss: 0.661 | Acc: 77.318% 
081  62948 |Loss: 0.662 | Acc: 77.305% 
081  62949 |Loss: 0.662 | Acc: 77.308% 
081  62950 |Loss: 0.662 | Acc: 77.308% 
081  62951 |Loss: 0.662 | Acc: 77.280% 
081  62952 |Loss: 0.662 | Acc: 77.286% 
081  62953 |Loss: 0.662 | Acc: 77.292% 
081  62954 |Loss: 0.662 | Acc: 77.300% 
081  62955 |Loss: 0.662 | Acc: 77.294% 
081  62956 |Loss: 0.662 | Acc: 77.290% 
081  62957 |Loss: 0.662 | Acc: 77.289% 
081  62958 |Loss: 0.662 | Acc: 77.295% 
081  62959 |Loss: 0.662 | Acc: 77.293% 
081  62960 |Loss: 0.662 | Acc: 77.289% 
081  62961 |Loss: 0.662 | Acc: 77.278% 
081  62962 |Loss: 0.662 | Acc: 77.284% 
081  62963 |Loss: 0.662 | Acc: 77.286% 
081  62964 |Loss: 0.662 | Acc: 77.286% 
081  62965 |Loss: 0.662 | Acc: 77.305% 
081  62966 |Loss: 0.662 | Acc: 77.305% 
081  62967 |Loss: 0.662 | Acc: 77.303% 
081  62968 |Loss: 0.662 | Acc: 77.302% 
081  62969 |Loss: 0.663 | Acc: 77.275% 
081  62970 |Loss: 0.663 | Acc: 77.285% 
081  62971 |Loss: 0.663 | Acc: 77.268% 
081  62972 |Loss: 0.663 | Acc: 77.262% 
081  62973 |Loss: 0.663 | Acc: 77.266% 
081  62974 |Loss: 0.663 | Acc: 77.264% 
081  62975 |Loss: 0.663 | Acc: 77.272% 
081  62976 |Loss: 0.663 | Acc: 77.278% 
081  62977 |Loss: 0.663 | Acc: 77.263% 
081  62978 |Loss: 0.663 | Acc: 77.258% 
081  62979 |Loss: 0.664 | Acc: 77.252% 
081  62980 |Loss: 0.664 | Acc: 77.262% 
081  62981 |Loss: 0.664 | Acc: 77.258% 
081  62982 |Loss: 0.664 | Acc: 77.260% 
081  62983 |Loss: 0.664 | Acc: 77.250% 
081  62984 |Loss: 0.663 | Acc: 77.252% 
081  62985 |Loss: 0.664 | Acc: 77.241% 
081  62986 |Loss: 0.664 | Acc: 77.232% 
081  62987 |Loss: 0.664 | Acc: 77.225% 
081  62988 |Loss: 0.664 | Acc: 77.207% 
081  62989 |Loss: 0.664 | Acc: 77.207% 
081  62990 |Loss: 0.664 | Acc: 77.211% 
081  62991 |Loss: 0.664 | Acc: 77.226% 
081  62992 |Loss: 0.664 | Acc: 77.226% 
081  62993 |Loss: 0.663 | Acc: 77.237% 
081  62994 |Loss: 0.664 | Acc: 77.232% 
081  62995 |Loss: 0.664 | Acc: 77.227% 
081  62996 |Loss: 0.664 | Acc: 77.231% 
081  62997 |Loss: 0.664 | Acc: 77.233% 
081  62998 |Loss: 0.664 | Acc: 77.226% 
081  62999 |Loss: 0.664 | Acc: 77.210% 
081  63000 |Loss: 0.664 | Acc: 77.218% 
081  63001 |Loss: 0.664 | Acc: 77.216% 
081  63002 |Loss: 0.664 | Acc: 77.224% 
081  63003 |Loss: 0.664 | Acc: 77.233% 
081  63004 |Loss: 0.664 | Acc: 77.224% 
081  63005 |Loss: 0.664 | Acc: 77.221% 
081  63006 |Loss: 0.664 | Acc: 77.226% 
081  63007 |Loss: 0.664 | Acc: 77.223% 
081  63008 |Loss: 0.664 | Acc: 77.229% 
081  63009 |Loss: 0.664 | Acc: 77.232% 
081  63010 |Loss: 0.664 | Acc: 77.241% 
081  63011 |Loss: 0.664 | Acc: 77.228% 
081  63012 |Loss: 0.664 | Acc: 77.235% 
081  63013 |Loss: 0.664 | Acc: 77.235% 
081  63014 |Loss: 0.664 | Acc: 77.241% 
081  63015 |Loss: 0.664 | Acc: 77.239% 
081  63016 |Loss: 0.664 | Acc: 77.232% 
081  63017 |Loss: 0.664 | Acc: 77.236% 
081  63018 |Loss: 0.663 | Acc: 77.262% 
081  63019 |Loss: 0.664 | Acc: 77.255% 
081  63020 |Loss: 0.664 | Acc: 77.261% 
081  63021 |Loss: 0.664 | Acc: 77.266% 
081  63022 |Loss: 0.664 | Acc: 77.264% 
081  63023 |Loss: 0.663 | Acc: 77.278% 
081  63024 |Loss: 0.663 | Acc: 77.273% 
081  63025 |Loss: 0.664 | Acc: 77.258% 
081  63026 |Loss: 0.663 | Acc: 77.270% 
081  63027 |Loss: 0.664 | Acc: 77.263% 
081  63028 |Loss: 0.663 | Acc: 77.264% 
081  63029 |Loss: 0.663 | Acc: 77.264% 
081  63030 |Loss: 0.663 | Acc: 77.269% 
081  63031 |Loss: 0.663 | Acc: 77.271% 
081  63032 |Loss: 0.663 | Acc: 77.268% 
081  63033 |Loss: 0.663 | Acc: 77.269% 
081  63034 |Loss: 0.663 | Acc: 77.279% 
081  63035 |Loss: 0.663 | Acc: 77.289% 
081  63036 |Loss: 0.663 | Acc: 77.304% 
081  63037 |Loss: 0.663 | Acc: 77.303% 
081  63038 |Loss: 0.663 | Acc: 77.301% 
081  63039 |Loss: 0.663 | Acc: 77.292% 
081  63040 |Loss: 0.663 | Acc: 77.290% 
081  63041 |Loss: 0.663 | Acc: 77.297% 
081  63042 |Loss: 0.663 | Acc: 77.295% 
081  63043 |Loss: 0.663 | Acc: 77.286% 
081  63044 |Loss: 0.663 | Acc: 77.294% 
081  63045 |Loss: 0.663 | Acc: 77.295% 
081  63046 |Loss: 0.663 | Acc: 77.294% 
081  63047 |Loss: 0.663 | Acc: 77.294% 
081  63048 |Loss: 0.662 | Acc: 77.301% 
081  63049 |Loss: 0.663 | Acc: 77.294% 
081  63050 |Loss: 0.663 | Acc: 77.299% 
081  63051 |Loss: 0.663 | Acc: 77.301% 
081  63052 |Loss: 0.663 | Acc: 77.298% 
081  63053 |Loss: 0.663 | Acc: 77.307% 
081  63054 |Loss: 0.663 | Acc: 77.295% 
081  63055 |Loss: 0.663 | Acc: 77.292% 
081  63056 |Loss: 0.663 | Acc: 77.304% 
081  63057 |Loss: 0.663 | Acc: 77.304% 
081  63058 |Loss: 0.663 | Acc: 77.316% 
081  63059 |Loss: 0.663 | Acc: 77.301% 
081  63060 |Loss: 0.663 | Acc: 77.295% 
081  63061 |Loss: 0.664 | Acc: 77.292% 
081  63062 |Loss: 0.664 | Acc: 77.286% 
081  63063 |Loss: 0.664 | Acc: 77.296% 
081  63064 |Loss: 0.664 | Acc: 77.288% 
081  63065 |Loss: 0.664 | Acc: 77.285% 
081  63066 |Loss: 0.664 | Acc: 77.288% 
081  63067 |Loss: 0.664 | Acc: 77.284% 
081  63068 |Loss: 0.664 | Acc: 77.282% 
081  63069 |Loss: 0.664 | Acc: 77.285% 
081  63070 |Loss: 0.664 | Acc: 77.276% 
081  63071 |Loss: 0.664 | Acc: 77.272% 
081  63072 |Loss: 0.664 | Acc: 77.280% 
081  63073 |Loss: 0.664 | Acc: 77.274% 
081  63074 |Loss: 0.665 | Acc: 77.263% 
081  63075 |Loss: 0.665 | Acc: 77.259% 
081  63076 |Loss: 0.665 | Acc: 77.251% 
081  63077 |Loss: 0.665 | Acc: 77.232% 
081  63078 |Loss: 0.665 | Acc: 77.217% 
081  63079 |Loss: 0.665 | Acc: 77.205% 
081  63080 |Loss: 0.665 | Acc: 77.204% 
081  63081 |Loss: 0.665 | Acc: 77.198% 
081  63082 |Loss: 0.666 | Acc: 77.187% 
081  63083 |Loss: 0.666 | Acc: 77.176% 
081  63084 |Loss: 0.666 | Acc: 77.175% 
081  63085 |Loss: 0.666 | Acc: 77.164% 
081  63086 |Loss: 0.666 | Acc: 77.148% 
081  63087 |Loss: 0.666 | Acc: 77.148% 
081  63088 |Loss: 0.666 | Acc: 77.151% 
081  63089 |Loss: 0.667 | Acc: 77.144% 
081  63090 |Loss: 0.667 | Acc: 77.133% 
081  63091 |Loss: 0.667 | Acc: 77.135% 
081  63092 |Loss: 0.667 | Acc: 77.126% 
081  63093 |Loss: 0.666 | Acc: 77.141% 
081  63094 |Loss: 0.667 | Acc: 77.133% 
081  63095 |Loss: 0.666 | Acc: 77.133% 
081  63096 |Loss: 0.666 | Acc: 77.132% 
081  63097 |Loss: 0.667 | Acc: 77.124% 
081  63098 |Loss: 0.666 | Acc: 77.124% 
081  63099 |Loss: 0.667 | Acc: 77.126% 
081  63100 |Loss: 0.667 | Acc: 77.127% 
081  63101 |Loss: 0.667 | Acc: 77.116% 
081  63102 |Loss: 0.666 | Acc: 77.120% 
081  63103 |Loss: 0.667 | Acc: 77.112% 
081  63104 |Loss: 0.667 | Acc: 77.110% 
081  63105 |Loss: 0.667 | Acc: 77.104% 
081  63106 |Loss: 0.667 | Acc: 77.105% 
081  63107 |Loss: 0.667 | Acc: 77.111% 
081  63108 |Loss: 0.667 | Acc: 77.118% 
081  63109 |Loss: 0.667 | Acc: 77.122% 
081  63110 |Loss: 0.667 | Acc: 77.122% 
081  63111 |Loss: 0.667 | Acc: 77.124% 
081  63112 |Loss: 0.667 | Acc: 77.126% 
081  63113 |Loss: 0.667 | Acc: 77.130% 
081  63114 |Loss: 0.667 | Acc: 77.141% 
081  63115 |Loss: 0.667 | Acc: 77.148% 
081  63116 |Loss: 0.667 | Acc: 77.148% 
081  63117 |Loss: 0.667 | Acc: 77.150% 
081  63118 |Loss: 0.667 | Acc: 77.138% 
081  63119 |Loss: 0.668 | Acc: 77.130% 
081  63120 |Loss: 0.668 | Acc: 77.128% 
081  63121 |Loss: 0.668 | Acc: 77.131% 
081  63122 |Loss: 0.667 | Acc: 77.135% 
081  63123 |Loss: 0.668 | Acc: 77.123% 
081  63124 |Loss: 0.668 | Acc: 77.119% 
081  63125 |Loss: 0.668 | Acc: 77.110% 
081  63126 |Loss: 0.668 | Acc: 77.109% 
081  63127 |Loss: 0.668 | Acc: 77.112% 
081  63128 |Loss: 0.668 | Acc: 77.114% 
081  63129 |Loss: 0.668 | Acc: 77.114% 
081  63130 |Loss: 0.668 | Acc: 77.112% 
081  63131 |Loss: 0.668 | Acc: 77.110% 
081  63132 |Loss: 0.668 | Acc: 77.103% 
081  63133 |Loss: 0.668 | Acc: 77.087% 
081  63134 |Loss: 0.668 | Acc: 77.091% 
081  63135 |Loss: 0.668 | Acc: 77.096% 
081  63136 |Loss: 0.668 | Acc: 77.091% 
081  63137 |Loss: 0.668 | Acc: 77.080% 
081  63138 |Loss: 0.668 | Acc: 77.088% 
081  63139 |Loss: 0.668 | Acc: 77.097% 
081  63140 |Loss: 0.668 | Acc: 77.086% 
081  63141 |Loss: 0.668 | Acc: 77.080% 
081  63142 |Loss: 0.668 | Acc: 77.077% 
081  63143 |Loss: 0.668 | Acc: 77.069% 
081  63144 |Loss: 0.668 | Acc: 77.076% 
081  63145 |Loss: 0.668 | Acc: 77.079% 
081  63146 |Loss: 0.668 | Acc: 77.082% 
081  63147 |Loss: 0.668 | Acc: 77.084% 
081  63148 |Loss: 0.668 | Acc: 77.079% 
081  63149 |Loss: 0.668 | Acc: 77.077% 
081  63150 |Loss: 0.668 | Acc: 77.074% 
081  63151 |Loss: 0.668 | Acc: 77.077% 
081  63152 |Loss: 0.668 | Acc: 77.075% 
081  63153 |Loss: 0.668 | Acc: 77.074% 
081  63154 |Loss: 0.668 | Acc: 77.081% 
081  63155 |Loss: 0.668 | Acc: 77.081% 
081  63156 |Loss: 0.668 | Acc: 77.083% 
081  63157 |Loss: 0.668 | Acc: 77.085% 
081  63158 |Loss: 0.668 | Acc: 77.080% 
081  63159 |Loss: 0.668 | Acc: 77.080% 
081  63160 |Loss: 0.668 | Acc: 77.092% 
081  63161 |Loss: 0.668 | Acc: 77.089% 
081  63162 |Loss: 0.668 | Acc: 77.087% 
081  63163 |Loss: 0.668 | Acc: 77.079% 
081  63164 |Loss: 0.669 | Acc: 77.075% 
081  63165 |Loss: 0.669 | Acc: 77.067% 
081  63166 |Loss: 0.669 | Acc: 77.064% 
081  63167 |Loss: 0.669 | Acc: 77.055% 
081  63168 |Loss: 0.669 | Acc: 77.061% 
081  63169 |Loss: 0.669 | Acc: 77.060% 
081  63170 |Loss: 0.669 | Acc: 77.061% 
081  63171 |Loss: 0.669 | Acc: 77.059% 
081  63172 |Loss: 0.669 | Acc: 77.050% 
081  63173 |Loss: 0.670 | Acc: 77.042% 
081  63174 |Loss: 0.670 | Acc: 77.032% 
081  63175 |Loss: 0.670 | Acc: 77.030% 
081  63176 |Loss: 0.670 | Acc: 77.017% 
081  63177 |Loss: 0.670 | Acc: 77.015% 
081  63178 |Loss: 0.670 | Acc: 77.013% 
081  63179 |Loss: 0.670 | Acc: 77.009% 
081  63180 |Loss: 0.670 | Acc: 77.014% 
081  63181 |Loss: 0.670 | Acc: 77.012% 
081  63182 |Loss: 0.670 | Acc: 77.006% 
081  63183 |Loss: 0.670 | Acc: 77.013% 
081  63184 |Loss: 0.670 | Acc: 77.024% 
081  63185 |Loss: 0.670 | Acc: 77.014% 
081  63186 |Loss: 0.670 | Acc: 77.016% 
081  63187 |Loss: 0.670 | Acc: 77.005% 
081  63188 |Loss: 0.670 | Acc: 76.997% 
081  63189 |Loss: 0.670 | Acc: 76.997% 
081  63190 |Loss: 0.670 | Acc: 76.985% 
081  63191 |Loss: 0.670 | Acc: 76.987% 
081  63192 |Loss: 0.670 | Acc: 76.982% 
081  63193 |Loss: 0.671 | Acc: 76.973% 
081  63194 |Loss: 0.670 | Acc: 76.977% 
081  63195 |Loss: 0.670 | Acc: 76.975% 
081  63196 |Loss: 0.670 | Acc: 76.976% 
081  63197 |Loss: 0.670 | Acc: 76.977% 
081  63198 |Loss: 0.670 | Acc: 76.975% 
081  63199 |Loss: 0.670 | Acc: 76.982% 
081  63200 |Loss: 0.670 | Acc: 76.990% 
081  63201 |Loss: 0.670 | Acc: 77.000% 
081  63202 |Loss: 0.670 | Acc: 77.009% 
081  63203 |Loss: 0.670 | Acc: 77.005% 
081  63204 |Loss: 0.670 | Acc: 77.008% 
081  63205 |Loss: 0.670 | Acc: 77.002% 
081  63206 |Loss: 0.670 | Acc: 77.004% 
081  63207 |Loss: 0.670 | Acc: 77.006% 
081  63208 |Loss: 0.670 | Acc: 77.006% 
081  63209 |Loss: 0.670 | Acc: 77.004% 
081  63210 |Loss: 0.670 | Acc: 77.002% 
081  63211 |Loss: 0.670 | Acc: 76.997% 
081  63212 |Loss: 0.670 | Acc: 76.985% 
081  63213 |Loss: 0.670 | Acc: 76.986% 
081  63214 |Loss: 0.670 | Acc: 76.987% 
081  63215 |Loss: 0.670 | Acc: 76.987% 
081  63216 |Loss: 0.670 | Acc: 76.986% 
081  63217 |Loss: 0.670 | Acc: 76.987% 
081  63218 |Loss: 0.670 | Acc: 76.985% 
081  63219 |Loss: 0.670 | Acc: 76.987% 
081  63220 |Loss: 0.670 | Acc: 76.989% 
081  63221 |Loss: 0.670 | Acc: 76.986% 
081  63222 |Loss: 0.670 | Acc: 76.984% 
081  63223 |Loss: 0.669 | Acc: 76.984% 
081  63224 |Loss: 0.670 | Acc: 76.974% 
081  63225 |Loss: 0.670 | Acc: 76.970% 
081  63226 |Loss: 0.670 | Acc: 76.974% 
081  63227 |Loss: 0.670 | Acc: 76.989% 
081  63228 |Loss: 0.669 | Acc: 76.988% 
081  63229 |Loss: 0.669 | Acc: 76.986% 
081  63230 |Loss: 0.669 | Acc: 76.986% 
081  63231 |Loss: 0.670 | Acc: 76.970% 
081  63232 |Loss: 0.670 | Acc: 76.968% 
081  63233 |Loss: 0.670 | Acc: 76.955% 
081  63234 |Loss: 0.670 | Acc: 76.948% 
081  63235 |Loss: 0.670 | Acc: 76.954% 
081  63236 |Loss: 0.670 | Acc: 76.951% 
081  63237 |Loss: 0.670 | Acc: 76.950% 
081  63238 |Loss: 0.670 | Acc: 76.952% 
081  63239 |Loss: 0.670 | Acc: 76.964% 
081  63240 |Loss: 0.670 | Acc: 76.965% 
081  63241 |Loss: 0.670 | Acc: 76.962% 
081  63242 |Loss: 0.671 | Acc: 76.963% 
081  63243 |Loss: 0.671 | Acc: 76.969% 
081  63244 |Loss: 0.671 | Acc: 76.962% 
081  63245 |Loss: 0.671 | Acc: 76.956% 
081  63246 |Loss: 0.671 | Acc: 76.955% 
081  63247 |Loss: 0.671 | Acc: 76.950% 
081  63248 |Loss: 0.671 | Acc: 76.952% 
081  63249 |Loss: 0.671 | Acc: 76.956% 
081  63250 |Loss: 0.671 | Acc: 76.950% 
081  63251 |Loss: 0.671 | Acc: 76.958% 
081  63252 |Loss: 0.671 | Acc: 76.962% 
081  63253 |Loss: 0.671 | Acc: 76.964% 
081  63254 |Loss: 0.671 | Acc: 76.961% 
081  63255 |Loss: 0.671 | Acc: 76.957% 
081  63256 |Loss: 0.671 | Acc: 76.955% 
081  63257 |Loss: 0.671 | Acc: 76.953% 
081  63258 |Loss: 0.671 | Acc: 76.951% 
081  63259 |Loss: 0.671 | Acc: 76.957% 
081  63260 |Loss: 0.671 | Acc: 76.963% 
081  63261 |Loss: 0.671 | Acc: 76.961% 
081  63262 |Loss: 0.671 | Acc: 76.961% 
081  63263 |Loss: 0.671 | Acc: 76.966% 
081  63264 |Loss: 0.671 | Acc: 76.972% 
081  63265 |Loss: 0.671 | Acc: 76.980% 
081  63266 |Loss: 0.671 | Acc: 76.981% 
081  63267 |Loss: 0.671 | Acc: 76.980% 
081  63268 |Loss: 0.670 | Acc: 76.982% 
081  63269 |Loss: 0.671 | Acc: 76.985% 
081  63270 |Loss: 0.671 | Acc: 76.978% 
081  63271 |Loss: 0.670 | Acc: 76.980% 
081  63272 |Loss: 0.671 | Acc: 76.977% 
081  63273 |Loss: 0.671 | Acc: 76.974% 
081  63274 |Loss: 0.671 | Acc: 76.979% 
081  63275 |Loss: 0.670 | Acc: 76.984% 
081  63276 |Loss: 0.671 | Acc: 76.981% 
081  63277 |Loss: 0.670 | Acc: 76.980% 
081  63278 |Loss: 0.670 | Acc: 76.980% 
081  63279 |Loss: 0.670 | Acc: 76.982% 
081  63280 |Loss: 0.670 | Acc: 76.982% 
081  63281 |Loss: 0.670 | Acc: 76.981% 
081  63282 |Loss: 0.671 | Acc: 76.978% 
081  63283 |Loss: 0.671 | Acc: 76.977% 
081  63284 |Loss: 0.671 | Acc: 76.981% 
081  63285 |Loss: 0.671 | Acc: 76.980% 
081  63286 |Loss: 0.671 | Acc: 76.982% 
081  63287 |Loss: 0.671 | Acc: 76.985% 
081  63288 |Loss: 0.671 | Acc: 76.987% 
081  63289 |Loss: 0.671 | Acc: 76.982% 
081  63290 |Loss: 0.671 | Acc: 76.987% 
081  63291 |Loss: 0.671 | Acc: 76.988% 
081  63292 |Loss: 0.671 | Acc: 76.983% 
081  63293 |Loss: 0.671 | Acc: 76.987% 
081  63294 |Loss: 0.671 | Acc: 76.987% 
081  63295 |Loss: 0.671 | Acc: 76.986% 
081  63296 |Loss: 0.671 | Acc: 76.981% 
081  63297 |Loss: 0.671 | Acc: 76.996% 
081  63298 |Loss: 0.671 | Acc: 76.993% 
081  63299 |Loss: 0.671 | Acc: 76.993% 
081  63300 |Loss: 0.671 | Acc: 76.996% 
081  63301 |Loss: 0.671 | Acc: 76.997% 
081  63302 |Loss: 0.671 | Acc: 76.997% 
081  63303 |Loss: 0.671 | Acc: 76.998% 
081  63304 |Loss: 0.671 | Acc: 76.992% 
081  63305 |Loss: 0.671 | Acc: 76.992% 
081  63306 |Loss: 0.671 | Acc: 76.995% 
081  63307 |Loss: 0.671 | Acc: 77.004% 
081  63308 |Loss: 0.670 | Acc: 77.006% 
081  63309 |Loss: 0.670 | Acc: 77.011% 
081  63310 |Loss: 0.670 | Acc: 77.009% 
081  63311 |Loss: 0.670 | Acc: 77.009% 
081  63312 |Loss: 0.671 | Acc: 77.004% 
081  63313 |Loss: 0.671 | Acc: 77.008% 
081  63314 |Loss: 0.671 | Acc: 77.005% 
081  63315 |Loss: 0.671 | Acc: 77.000% 
081  63316 |Loss: 0.670 | Acc: 77.010% 
081  63317 |Loss: 0.670 | Acc: 77.012% 
081  63318 |Loss: 0.670 | Acc: 77.016% 
081  63319 |Loss: 0.670 | Acc: 77.024% 
081  63320 |Loss: 0.670 | Acc: 77.021% 
081  63321 |Loss: 0.670 | Acc: 77.013% 
081  63322 |Loss: 0.670 | Acc: 77.008% 
081  63323 |Loss: 0.670 | Acc: 77.013% 
081  63324 |Loss: 0.670 | Acc: 77.016% 
081  63325 |Loss: 0.670 | Acc: 77.020% 
081  63326 |Loss: 0.670 | Acc: 77.021% 
081  63327 |Loss: 0.670 | Acc: 77.023% 
081  63328 |Loss: 0.670 | Acc: 77.017% 
081  63329 |Loss: 0.670 | Acc: 77.012% 
081  63330 |Loss: 0.670 | Acc: 77.009% 
081  63331 |Loss: 0.670 | Acc: 77.004% 
081  63332 |Loss: 0.671 | Acc: 76.999% 
081  63333 |Loss: 0.671 | Acc: 76.995% 
081  63334 |Loss: 0.671 | Acc: 76.990% 
081  63335 |Loss: 0.671 | Acc: 76.994% 
081  63336 |Loss: 0.671 | Acc: 76.995% 
081  63337 |Loss: 0.671 | Acc: 76.995% 
081  63338 |Loss: 0.671 | Acc: 76.990% 
081  63339 |Loss: 0.671 | Acc: 76.997% 
081  63340 |Loss: 0.671 | Acc: 76.998% 
081  63341 |Loss: 0.671 | Acc: 77.003% 
081  63342 |Loss: 0.671 | Acc: 77.002% 
082  63343 |Loss: 0.695 | Acc: 77.344% 
082  63344 |Loss: 0.601 | Acc: 81.641% 
082  63345 |Loss: 0.626 | Acc: 80.729% 
082  63346 |Loss: 0.645 | Acc: 79.297% 
082  63347 |Loss: 0.622 | Acc: 79.688% 
082  63348 |Loss: 0.601 | Acc: 80.729% 
082  63349 |Loss: 0.613 | Acc: 80.134% 
082  63350 |Loss: 0.620 | Acc: 79.688% 
082  63351 |Loss: 0.621 | Acc: 79.601% 
082  63352 |Loss: 0.623 | Acc: 79.297% 
082  63353 |Loss: 0.636 | Acc: 79.048% 
082  63354 |Loss: 0.641 | Acc: 78.906% 
082  63355 |Loss: 0.637 | Acc: 78.786% 
082  63356 |Loss: 0.639 | Acc: 78.571% 
082  63357 |Loss: 0.641 | Acc: 78.802% 
